roi,name,dept,altitude,date,no2_mol_m2,n_valid_pixels
sucre,Sucre,Chuquisaca,highland,2021-07-21,5.279612473934015e-06,199
sucre,Sucre,Chuquisaca,highland,2021-07-21,,0
sucre,Sucre,Chuquisaca,highland,2021-07-21,,0
sucre,Sucre,Chuquisaca,highland,2021-07-21,,0
tarija,Tarija,Tarija,lowland,2021-07-21,,0
tarija,Tarija,Tarija,lowland,2021-07-21,,0
tarija,Tarija,Tarija,lowland,2021-07-21,,0
tarija,Tarija,Tarija,lowland,2021-07-21,,0
tarija,Tarija,Tarija,lowland,2021-07-21,,0
tarija,Tarija,Tarija,lowland,2021-07-21,,0
tarija,Tarija,Tarija,lowland,2021-07-21,,0
tarija,Tarija,Tarija,lowland,2021-07-21,,0
tarija,Tarija,Tarija,lowland,2021-07-21,,0
tarija,Tarija,Tarija,lowland,2021-07-21,,0
tarija,Tarija,Tarija,lowland,2021-07-21,1.439697943140171e-05,199
tarija,Tarija,Tarija,lowland,2021-07-21,,0
tarija,Tarija,Tarija,lowland,2021-07-21,,0
tarija,Tarija,Tarija,lowland,2021-07-21,,0
trinidad,Trinidad,Beni,lowland,2021-07-21,,0
trinidad,Trinidad,Beni,lowland,2021-07-21,,0
trinidad,Trinidad,Beni,lowland,2021-07-21,,0
trinidad,Trinidad,Beni,lowland,2021-07-21,,0
trinidad,Trinidad,Beni,lowland,2021-07-21,,0
trinidad,Trinidad,Beni,lowland,2021-07-21,,0
trinidad,Trinidad,Beni,lowland,2021-07-21,,0
trinidad,Trinidad,Beni,lowland,2021-07-21,,0
trinidad,Trinidad,Beni,lowland,2021-07-21,,0
trinidad,Trinidad,Beni,lowland,2021-07-21,,0
trinidad,Trinidad,Beni,lowland,2021-07-21,2.2489119902615883e-05,82
trinidad,Trinidad,Beni,lowland,2021-07-21,,0
trinidad,Trinidad,Beni,lowland,2021-07-21,,0
trinidad,Trinidad,Beni,lowland,2021-07-21,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,1.725333951702221e-05,88
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-21,,0
cobija,Cobija,Pando,lowland,2021-07-22,,0
cobija,Cobija,Pando,lowland,2021-07-22,,0
cobija,Cobija,Pando,lowland,2021-07-22,,0
cobija,Cobija,Pando,lowland,2021-07-22,,0
cobija,Cobija,Pando,lowland,2021-07-22,,0
cobija,Cobija,Pando,lowland,2021-07-22,,0
cobija,Cobija,Pando,lowland,2021-07-22,,0
cobija,Cobija,Pando,lowland,2021-07-22,,0
cobija,Cobija,Pando,lowland,2021-07-22,,0
cobija,Cobija,Pando,lowland,2021-07-22,,0
cobija,Cobija,Pando,lowland,2021-07-22,2.1466808611126548e-05,55
cobija,Cobija,Pando,lowland,2021-07-22,,0
cobija,Cobija,Pando,lowland,2021-07-22,,0
cobija,Cobija,Pando,lowland,2021-07-22,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,5.294346602815751e-05,612
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-22,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,3.157316648766003e-05,973
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-22,,0
montero,Montero,Santa Cruz,lowland,2021-07-22,,0
montero,Montero,Santa Cruz,lowland,2021-07-22,,0
montero,Montero,Santa Cruz,lowland,2021-07-22,,0
montero,Montero,Santa Cruz,lowland,2021-07-22,,0
montero,Montero,Santa Cruz,lowland,2021-07-22,,0
montero,Montero,Santa Cruz,lowland,2021-07-22,,0
montero,Montero,Santa Cruz,lowland,2021-07-22,,0
montero,Montero,Santa Cruz,lowland,2021-07-22,,0
montero,Montero,Santa Cruz,lowland,2021-07-22,,0
montero,Montero,Santa Cruz,lowland,2021-07-22,,0
montero,Montero,Santa Cruz,lowland,2021-07-22,2.962853942333419e-05,116
montero,Montero,Santa Cruz,lowland,2021-07-22,,0
montero,Montero,Santa Cruz,lowland,2021-07-22,,0
montero,Montero,Santa Cruz,lowland,2021-07-22,,0
oruro,Oruro,Oruro,highland,2021-07-22,,0
oruro,Oruro,Oruro,highland,2021-07-22,,0
oruro,Oruro,Oruro,highland,2021-07-22,,0
oruro,Oruro,Oruro,highland,2021-07-22,,0
oruro,Oruro,Oruro,highland,2021-07-22,,0
oruro,Oruro,Oruro,highland,2021-07-22,,0
oruro,Oruro,Oruro,highland,2021-07-22,,0
oruro,Oruro,Oruro,highland,2021-07-22,,0
oruro,Oruro,Oruro,highland,2021-07-22,,0
oruro,Oruro,Oruro,highland,2021-07-22,,0
oruro,Oruro,Oruro,highland,2021-07-22,1.1832653375493643e-05,153
oruro,Oruro,Oruro,highland,2021-07-22,,0
oruro,Oruro,Oruro,highland,2021-07-22,,0
oruro,Oruro,Oruro,highland,2021-07-22,,0
potosi,Potosí,Potosí,highland,2021-07-22,,0
potosi,Potosí,Potosí,highland,2021-07-22,,0
potosi,Potosí,Potosí,highland,2021-07-22,,0
potosi,Potosí,Potosí,highland,2021-07-22,,0
potosi,Potosí,Potosí,highland,2021-07-22,,0
potosi,Potosí,Potosí,highland,2021-07-22,,0
potosi,Potosí,Potosí,highland,2021-07-22,,0
potosi,Potosí,Potosí,highland,2021-07-22,,0
potosi,Potosí,Potosí,highland,2021-07-22,,0
potosi,Potosí,Potosí,highland,2021-07-22,,0
potosi,Potosí,Potosí,highland,2021-07-22,8.428402681017989e-06,115
potosi,Potosí,Potosí,highland,2021-07-22,,0
potosi,Potosí,Potosí,highland,2021-07-22,,0
potosi,Potosí,Potosí,highland,2021-07-22,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,2.138157185685103e-05,1732
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-22,,0
sucre,Sucre,Chuquisaca,highland,2021-07-22,,0
sucre,Sucre,Chuquisaca,highland,2021-07-22,,0
sucre,Sucre,Chuquisaca,highland,2021-07-22,,0
sucre,Sucre,Chuquisaca,highland,2021-07-22,,0
sucre,Sucre,Chuquisaca,highland,2021-07-22,,0
sucre,Sucre,Chuquisaca,highland,2021-07-22,,0
sucre,Sucre,Chuquisaca,highland,2021-07-22,,0
sucre,Sucre,Chuquisaca,highland,2021-07-22,,0
sucre,Sucre,Chuquisaca,highland,2021-07-22,,0
sucre,Sucre,Chuquisaca,highland,2021-07-22,,0
sucre,Sucre,Chuquisaca,highland,2021-07-22,8.682587419824228e-06,199
sucre,Sucre,Chuquisaca,highland,2021-07-22,,0
sucre,Sucre,Chuquisaca,highland,2021-07-22,,0
sucre,Sucre,Chuquisaca,highland,2021-07-22,,0
tarija,Tarija,Tarija,lowland,2021-07-22,,0
tarija,Tarija,Tarija,lowland,2021-07-22,,0
tarija,Tarija,Tarija,lowland,2021-07-22,,0
tarija,Tarija,Tarija,lowland,2021-07-22,,0
tarija,Tarija,Tarija,lowland,2021-07-22,,0
tarija,Tarija,Tarija,lowland,2021-07-22,,0
tarija,Tarija,Tarija,lowland,2021-07-22,,0
tarija,Tarija,Tarija,lowland,2021-07-22,,0
tarija,Tarija,Tarija,lowland,2021-07-22,,0
tarija,Tarija,Tarija,lowland,2021-07-22,,0
tarija,Tarija,Tarija,lowland,2021-07-22,1.6008565926402013e-05,199
tarija,Tarija,Tarija,lowland,2021-07-22,,0
tarija,Tarija,Tarija,lowland,2021-07-22,,0
tarija,Tarija,Tarija,lowland,2021-07-22,,0
trinidad,Trinidad,Beni,lowland,2021-07-22,,0
trinidad,Trinidad,Beni,lowland,2021-07-22,,0
trinidad,Trinidad,Beni,lowland,2021-07-22,,0
trinidad,Trinidad,Beni,lowland,2021-07-22,,0
trinidad,Trinidad,Beni,lowland,2021-07-22,,0
trinidad,Trinidad,Beni,lowland,2021-07-22,,0
trinidad,Trinidad,Beni,lowland,2021-07-22,,0
trinidad,Trinidad,Beni,lowland,2021-07-22,,0
trinidad,Trinidad,Beni,lowland,2021-07-22,,0
trinidad,Trinidad,Beni,lowland,2021-07-22,,0
trinidad,Trinidad,Beni,lowland,2021-07-22,2.3617568541507636e-05,82
trinidad,Trinidad,Beni,lowland,2021-07-22,,0
trinidad,Trinidad,Beni,lowland,2021-07-22,,0
trinidad,Trinidad,Beni,lowland,2021-07-22,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,1.4835153917547134e-05,88
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-22,,0
cobija,Cobija,Pando,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-23,1.84034765428058e-05,55
cobija,Cobija,Pando,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,4.8575852699927135e-05,641
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,1.3523700762976978e-05,319
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,1.4643906285896685e-05,116
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
montero,Montero,Santa Cruz,lowland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,6.584503490832589e-06,153
oruro,Oruro,Oruro,highland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,,0
oruro,Oruro,Oruro,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,8.178313236381198e-06,115
potosi,Potosí,Potosí,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,,0
potosi,Potosí,Potosí,highland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,1.7435708855296253e-05,1732
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
santa_cruz,Santa Cruz,Santa Cruz,lowland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,8.612319432216038e-06,199
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
sucre,Sucre,Chuquisaca,highland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,1.876201964760918e-05,199
tarija,Tarija,Tarija,lowland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,,0
tarija,Tarija,Tarija,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,2.5126642689627188e-05,82
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
trinidad,Trinidad,Beni,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,7.062518953021425e-06,88
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
yacuiba,Yacuiba,Tarija,lowland,2021-07-23,,0
cobija,Cobija,Pando,lowland,2021-07-24,,0
cobija,Cobija,Pando,lowland,2021-07-24,,0
cobija,Cobija,Pando,lowland,2021-07-24,,0
cobija,Cobija,Pando,lowland,2021-07-24,,0
cobija,Cobija,Pando,lowland,2021-07-24,,0
cobija,Cobija,Pando,lowland,2021-07-24,,0
cobija,Cobija,Pando,lowland,2021-07-24,,0
cobija,Cobija,Pando,lowland,2021-07-24,,0
cobija,Cobija,Pando,lowland,2021-07-24,,0
cobija,Cobija,Pando,lowland,2021-07-24,,0
cobija,Cobija,Pando,lowland,2021-07-24,1.3925549678685422e-05,55
cobija,Cobija,Pando,lowland,2021-07-24,,0
cobija,Cobija,Pando,lowland,2021-07-24,,0
cobija,Cobija,Pando,lowland,2021-07-24,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,4.3372381233257423e-05,641
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,,0
cochabamba,Cochabamba,Cochabamba,highland,2021-07-24,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,6.18849133018597e-06,329
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,,0
la_paz_el_alto,La Paz–El Alto,La Paz,highland,2021-07-24,,0
montero,Montero,Santa Cruz,lowland,2021-07-24,,0
montero,Montero,Santa Cruz,lowland,2021-07-24,,0
montero,Montero,Santa Cruz,lowland,2021-07-24,,0
montero,Montero,Santa Cruz,lowland,2021-07-24,,0
montero,Montero,Santa Cruz,lowland,2021-07-24,,0
montero,Montero,Santa Cruz,lowland,2021-07-24,,0
montero,Montero,Santa Cruz,lowland,2021-07-24,,0
montero,Montero,Santa Cruz,lowland,2021-07-24,,0
montero,Montero,Santa Cruz,lowland,2021-07-24,,0
montero,Montero,Santa Cruz,lowland,2021-07-24,1.9433186220850818e-05,116
montero,Montero,Santa Cruz,lowland,2021-07-24,,0
montero,Montero,Santa Cruz,lowland,2021-07-24,,0
montero,Montero,Santa Cruz,lowland,2021-07-24,,0
montero,Montero,Santa Cruz,lowland,2021-07-24,,0
oruro,Oruro,Oruro,highland,2021-07-24,,0
oruro,Oruro,Oruro,highland,2021-07-24,,0
oruro,Oruro,Oruro,highland,2021-07-24,,0
oruro,Oruro,Oruro,highland,2021-07-24,,0
oruro,Oruro,Oruro,highland,2021-07-24,,0
oruro,Oruro,Oruro,highland,2021-07-24,,0
oruro,Oruro,Oruro,highland,2021-07-24,,0
oruro,Oruro,Oruro,highland,2021-07-24,,0
oruro,Oruro,Oruro,highland,2021-07-24,,0
oruro,Oruro,Oruro,highland,2021-07-24,,0
oruro,Oruro,Oruro,highland,2021-07-24,5.321209982371522e-06,153
oruro,Oruro,Oruro,highland,2021-07-24,,0
oruro,Oruro,Oruro,highland,2021-07-24,,0
oruro,Oruro,Oruro,highland,2021-07-24,,0
potosi,Potosí,Potosí,highland,2021-07-24,,0
potosi,Potosí,Potosí,highland,2021-07-24,,0
potosi,Potosí,Potosí,highland,2021-07-24,,0
potosi,Potosí,Potosí,highland,2021-07-24,,0
potosi,Potosí,Potosí,highland,2021-07-24,,0
potosi,Potosí,Potosí,highland,2021-07-24,,0
potosi,Potosí,Potosí,highland,2021-07-24,,0
potosi,Potosí,Potosí,highland,2021-07-24,,0
potosi,Potosí,Potosí,highland,2021-07-24,,0
potosi,Potosí,Potosí,highland,2021-07-24,,0
potosi,Potosí,Potosí,highland,2021-07-24,,0
potosi,Potosí,Potosí,highland,2021-07-24,,0
